timestamp,x_pos,y_pos,speed,acc,angle,acc_diff,gyro_z
9600.100000017394,158.08718512256974,287.51,0.0,0.0,0.08072096591319006,0.0,0.0
9600.200000017394,158.08718700366643,287.51133520242365,0.013352024236244146,0.13352024236244145,0.08072096591319006,1.3352024236244144,0.0
9600.300000017394,158.0871917467757,287.514701861373,0.0336665894937639,0.20314565257519754,0.08072096591319006,0.6962541021275609,0.0
9600.400000017395,158.08720077382836,287.521109263356,0.06407401982950311,0.3040743033573921,0.08072096591319006,1.0092865078219455,0.0
9600.500000017395,158.08721606511534,287.5319630188599,0.10853755503940749,0.4446353520990437,0.08072096591319006,1.4056104874165158,0.0
9600.600000017395,158.0872402310953,287.54911603145104,0.17153012591113506,0.6299257087172757,0.08072096591319006,1.85290356618232,0.0
9600.700000017396,158.08715292646573,287.5748415751005,0.2572536958953576,0.8572356998422256,0.07930521153568441,2.2730999112494987,-0.00024709575286996355
9600.800000017396,158.08680277818675,287.6116944427783,0.36852301225905176,1.1126931636369413,0.07470828693928597,2.5545746379471566,-0.0008023146967306438
9600.900000017396,158.08719165678139,287.66227546345465,0.5058146815031833,1.3729166924413154,0.07840873946936863,2.6022352880437416,0.0006458508046369715
9601.000000017397,158.08662636280488,287.7289841717449,0.667077794722024,1.6126311321884068,0.07088484485566864,2.397144397470914,-0.0013131673358213192
9601.100000017397,158.08783469284322,287.81382640302206,0.8484376522766244,1.8135985755460038,0.08352847111381116,2.0096744335759698,0.0022067290759619773
9601.200000017398,158.08707520638714,287.9183595631776,1.0453188267466915,1.9688117447006714,0.07307910826540194,1.5521316915466765,-0.0018237578644031416
9601.300000017398,158.08635571451194,288.04380034903977,1.2543952322890004,2.090764055423089,0.06300092550402288,1.2195231072241741,-0.0017589747180379867
9601.400000017398,158.08608815260845,288.19095372768936,1.4715270961946056,2.1713186390560524,0.05808073383235907,0.8055458363296353,-0.0008587354449973716
9601.500000017399,158.0844241278056,288.3603654152472,1.694090069488062,2.2256297329345642,0.03704451206433053,0.5431109387851185,-0.003671513320318008
9601.600000017399,158.08532864477672,288.552385740898,1.9202121884373433,2.2612211894928125,0.04598684950336005,0.35591456558248247,0.0015607323113542282
9601.7000000174,158.0875054918107,288.76687056447287,2.1448746469478315,2.2466245851048816,0.06895897409535054,0.14596604387930867,0.004009392103085929
9601.8000000174,158.0901260221513,289.0038487458155,2.3698140289751564,2.249393820273249,0.09571966482151076,0.027692351683672456,0.004670621632794081
9601.9000000174,158.09062478299762,289.2632704344489,2.5942187639747427,2.2440473499958635,0.0964686868075121,0.05346470277385329,0.00013072899825550266
9602.0000000174,158.09044181386238,289.54512188453765,2.818506328814936,2.242875648401932,0.0889340535089809,0.01171701593931651,-0.001315041589897703
9602.1000000174,158.09262464997042,289.84918246271786,3.040630499436105,2.221241706211692,0.1085392177524829,0.21633942190240063,0.0034217466644337327
