timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,14.9765625,8.579281995935162e-08,2.0884554885469697e-07,2.900091278235095e-11,0.06852804166478502,-0.0002386973262389347,0.001419984169406594
0.10000000149011612,0.0,0.0,10.71998119354248,-2.9137953561075847e-07,-3.4296346029805136e-07,-7.492392817276539e-11,0.06852804166478502,-0.0002386973262389347,0.001419984169406594
0.20000000298023224,0.0,0.0,9.722139358520508,-8.423872941420996e-07,1.1396713262001867e-07,-2.4573763163227014e-11,0.06852804166478502,-0.0002386973262389347,0.001419984169406594
0.30000000447034836,0.0,0.0,9.598965644836426,-1.4689585725591314e-07,3.038624640794296e-08,1.4234668999080213e-11,0.06852804166478502,-0.0002386973262389347,0.001419984169406594
0.4000000059604645,0.6232518553733826,-0.0032502412796020508,9.656746864318848,-0.00011355197057127953,-0.0073830257169902325,-0.0010252330685034394,0.06852804166478502,-0.00023864146938024078,0.0014199840323345597
0.5000000074505806,11.617551803588867,-0.034447669982910156,9.704238891601562,-0.00010989326983690262,-0.009440094232559204,-0.004059482831507921,0.05233915597547922,-0.0002375430597680861,0.0014199817021099761
0.6000000089406967,10.947715759277344,-0.032797813415527344,9.748624801635742,-4.234223160892725e-05,-0.0016342004528269172,-0.005156023893505335,0.01978234059262607,-0.0002354627346505822,0.001419976904588775
0.7000000104308128,7.713716506958008,-0.022347450256347656,9.77639389038086,-2.6858120691031218e-05,0.000538265856448561,-0.0055350675247609615,0.0,-0.0002326909496304097,0.0014199699139150247
0.800000011920929,6.660787105560303,-0.015086650848388672,9.789478302001953,-2.0970706827938557e-05,0.0013588134897872806,-0.00553651200607419,359.9720335630723,-0.0002293222501634773,0.0014199614154488968
0.9000000134110451,5.8730340003967285,0.052547454833984375,9.796768188476562,0.00010290357749909163,0.0012518067378550768,0.0006627143011428416,359.96044956223994,-0.00022542727978702715,0.0014199573032878672
1.0000000149011612,5.548871994018555,0.029519081115722656,9.813166618347168,-4.0010083466768265e-05,0.0010513130109757185,0.000577737984713167,359.9720335630723,-0.00022103502921311247,0.001419955521351421
1.1000000163912773,4.444867134094238,-0.004977226257324219,9.811332702636719,-3.4531112760305405e-05,0.0040377285331487656,4.912222721031867e-05,359.9720335630723,-0.00021624448152124387,0.0014199530540548032
1.2000000178813934,1.8853594064712524,-0.000171661376953125,9.784679412841797,-1.596839865669608e-05,0.0009092750260606408,-3.8450958527391776e-05,359.9720335630723,-0.0002112853352542743,0.0014199504496861513
1.3000000193715096,3.20365834236145,0.0018000602722167969,9.805147171020508,-8.60355794429779e-06,0.0006510870298370719,0.00011734590225387365,359.9720335630723,-0.00020603907451288705,0.0014199478453174991
1.4000000208616257,1.848022222518921,-0.00020992755889892578,9.811325073242188,-4.490837454795837e-06,0.0031184253748506308,-2.3467537175747566e-06,359.9657497890359,-0.0002006272821120092,0.001419945240948847
1.5000000223517418,-1.1195108890533447,-0.019541025161743164,9.812248229980469,-4.860688932240009e-05,0.0034439063165336847,-0.0016057331813499331,359.96044956223994,-0.00019531623766511075,0.0014199408546437487
1.600000023841858,-2.5373761653900146,0.0019855499267578125,9.810273170471191,4.735752008855343e-05,0.0021469751372933388,0.00018542476755101234,359.9557777128477,-0.000190232989794481,0.0014199367424827193
1.700000025331974,-2.6794939041137695,-0.008413314819335938,9.809054374694824,-5.1072624046355486e-05,0.000704767822753638,-0.0014719044556841254,359.95154299556225,-0.0001853901662940416,0.0014199320820335523
1.8000000268220901,-2.3089241981506348,0.02227044105529785,9.808905601501465,0.00010411292896606028,-0.00035672434023581445,0.0023049877490848303,359.9557777128477,-0.00018075439008669036,0.0014199296147369346
1.9000000283122063,-1.1025172472000122,0.020797252655029297,9.804953575134277,-3.691297024488449e-06,-0.004909895826131105,0.0017340711783617735,359.9720335630723,-0.0001762174428279195,0.0014199290664487973
2.0000000298023224,1.811492681503296,0.0032367706298828125,9.818049430847168,-1.2502656318247318e-05,-0.0008724184590391815,0.0010809412924572825,359.9802297900763,-0.000171517739673277,0.0014199287923047288
2.1000000312924385,-0.1308554708957672,0.0025184452533721924,9.807233810424805,8.488701496389695e-06,2.6566443921183236e-05,0.0012259333161637187,359.9802297900763,-0.0001668297732777546,0.0014199286552326943
2.2000000327825546,-0.7902151346206665,-0.006446421146392822,9.809549331665039,-3.5787292290478945e-05,0.0005570450448431075,-0.0002751302090473473,359.9802297900763,-0.000162212690298702,0.0014199279698725227
2.3000000342726707,-1.033408761024475,-0.004008769989013672,9.807029724121094,8.886388968676329e-06,-0.0005541066639125347,-2.156217669835314e-05,359.9802297900763,-0.00015768833651463865,0.0014199268732962482
2.400000035762787,-0.30804643034935,0.01124870777130127,9.80545711517334,1.7890466551762074e-05,-0.00010769499931484461,0.001073386985808611,0.0,-0.0001531915513481863,0.0014199268732962482
2.500000037252903,-0.46143001317977905,0.01000678539276123,9.796695709228516,-7.287977496162057e-06,0.00038053508615121245,0.0008102094870992005,359.9802297900763,-0.00014873614480848119,0.0014199278328004884
2.600000038743019,-1.0554085969924927,-0.01510465145111084,9.832303047180176,-2.2936321329325438e-05,0.0005953928921371698,-0.00027910471544601023,359.9802297900763,-0.0001443753865260078,0.0014199274215843855
2.7000000402331352,-1.144105076789856,-0.005108475685119629,9.812472343444824,7.5424250098876655e-06,-9.821855928748846e-05,-6.79550339555135e-06,359.9802297900763,-0.00014011723520468422,0.0014199264620801452
2.8000000417232513,-0.4804346561431885,0.41013067960739136,9.808385848999023,0.000589792791288346,-0.0007312007364816964,0.03215539827942848,0.14265252956010954,-0.0001359021930511517,0.0014199622378811027
2.9000000432133675,-0.040040817111730576,0.0871928483247757,9.80849552154541,-0.00044429826084524393,-0.0003027533821295947,0.01637585274875164,0.2548778470282817,-0.00013169071475260807,0.0014200056897159823
3.0000000447034836,-0.47324371337890625,-0.028103351593017578,9.809277534484863,-0.00014753476716578007,0.0004862265777774155,0.01159583404660225,0.3316129145996857,-0.00012752163456752896,0.0014200462630381409
3.1000000461935997,-1.0319690704345703,0.009813070297241211,9.809496879577637,-4.877752508036792e-05,0.00043064318015240133,0.007056056521832943,0.39117123034727136,-0.00012344512083473091,0.0014200872475764025
3.200000047683716,-0.8921799063682556,0.012044191360473633,9.809404373168945,-1.4264631317928433e-05,-0.000251525838393718,0.004531937651336193,0.44057473566591404,-0.00011944861432766629,0.001420128506258733
3.300000049173832,-0.30873721837997437,0.010226935148239136,9.809651374816895,-1.621665433049202e-07,-0.0005737385363318026,0.0031052681151777506,0.480919862680386,-0.00011547974499137581,0.001420170587373269
3.400000050663948,-0.14703984558582306,0.007669597864151001,9.809968948364258,1.483465894125402e-06,-2.6124036594410427e-05,0.0013514462625607848,0.5132000303889539,-0.00011152400884384406,0.0014202130797039084
3.500000052154064,-0.6433579325675964,0.008640885353088379,9.810131072998047,7.007445674389601e-06,0.0005039812531322241,-0.0005032802000641823,0.5399548418632458,-0.00010762598002145296,0.0014202558461786162
3.6000000536441803,-0.9819375276565552,0.002183198928833008,9.809916496276855,9.95365553535521e-06,0.00019762228475883603,-0.0019408928928896785,0.5619739310043389,-0.0001038160114319453,0.0014202980643651868
3.7000000551342964,-0.6379948258399963,0.00525432825088501,9.809666633605957,1.1296593584120274e-05,-0.0004323023313190788,-0.002559990156441927,0.5804717908240259,-0.000100063227577607,0.0014203400084076886
3.8000000566244125,-0.15990065038204193,0.0016922056674957275,9.809887886047363,8.81296000443399e-06,-0.0003938570444006473,-0.003289575921371579,0.5947902685627527,-9.632474206000552e-05,0.0014203819524501906
3.9000000581145287,-0.28855398297309875,0.0055679380893707275,9.810101509094238,5.1490351324900985e-06,0.00023536101798526943,-0.00454110000282526,0.6058723572128042,-9.261209460476039e-05,0.0014204241706367612
4.000000059604645,-0.7115697860717773,1.8527257442474365,9.808436393737793,0.007295507472008467,-0.00028202449902892113,0.20172904431819916,1.3254464466519875,-8.896709219641252e-05,0.001420630601120447
4.100000061094761,0.876312255859375,3.7911832332611084,9.803146362304688,0.0035319204907864332,-0.002312225289642811,0.36204731464385986,3.1073420558180564,-8.52619151601175e-05,0.0014211798487619672
4.200000062584877,3.7474477291107178,1.9373445510864258,9.805313110351562,-0.001189246540889144,-0.0028683580458164215,0.3355800211429596,5.015322103288915,-8.123685485372789e-05,0.0014219307293659722
4.300000064074993,4.880555629730225,0.8494133949279785,9.83033561706543,-0.00047095795162022114,-0.002160911215469241,0.29898229241371155,6.739386500752486,-7.678587745374443e-05,0.001422807853313586
4.400000065565109,3.2744452953338623,0.5955219268798828,9.791844367980957,-0.0020941770635545254,0.002018270082771778,0.24400459229946136,8.237354988102533,-7.205190627246338e-05,0.0014237792828208117
4.500000067055225,2.1911849975585938,0.5476192235946655,9.795372009277344,-0.0005755203310400248,0.00019050261471420527,0.207091823220253,9.51601421205311,-6.713237812050465e-05,0.001424831036540149
4.6000000685453415,4.6038713455200195,0.6323502063751221,9.805656433105469,-0.00030131981475278735,-0.0007490914431400597,0.18603633344173431,10.58295635475351,-6.181734144661277e-05,0.001426014105268365
4.700000070035458,5.534787178039551,0.6406865119934082,9.805435180664062,0.0007940351497381926,-0.002151401713490486,0.1806587129831314,11.540722192439485,-5.60274786920445e-05,0.0014273522024673966
4.800000071525574,5.488018035888672,2.6182286739349365,9.80239200592041,0.008468113839626312,0.0012111137621104717,0.3738389313220978,13.177106597753957,-4.981182307517429e-05,0.0014290302383115421
4.90000007301569,3.83001708984375,5.030094146728516,9.794991493225098,0.007183155044913292,0.0029327908996492624,0.5652621984481812,16.00029869683432,-4.3390186746705695e-05,0.0014312351790556135
5.000000074505806,1.9560222625732422,6.885234355926514,9.783275604248047,0.012713707983493805,0.00752992182970047,0.8578698635101318,20.17123055313077,-3.701625576013612e-05,0.0014340779159753758
5.100000075995922,-1.8215742111206055,9.840069770812988,9.75948715209961,0.011441572569310665,0.011827381327748299,1.141066551208496,26.053684872027354,-3.11755949411463e-05,0.0014376386362109064
5.200000077486038,-4.426036357879639,11.745977401733398,9.732553482055664,0.0079322699457407,0.013147968798875809,1.3611867427825928,33.40003143761797,-2.624424431019179e-05,0.0014418570280671041
5.300000078976154,-4.6587443351745605,12.78945541381836,9.711647033691406,0.005856179632246494,0.013209204189479351,1.5336309671401978,41.84168421398475,-2.2386216997460906e-05,0.0014466479698106568
5.4000000804662704,-2.9094862937927246,13.32824993133545,9.700333595275879,0.0027902801521122456,0.01213645376265049,1.6485868692398071,51.06805400899972,-1.9617860914422636e-05,0.0014519840470346998
5.500000081956387,0.34354227781295776,11.891467094421387,9.71618938446045,-0.0019668573513627052,0.009821010753512383,1.623632550239563,60.397464037833494,-1.7756763242005036e-05,0.0014578717021248467
5.600000083446503,3.093127965927124,9.17573070526123,9.74597454071045,-0.005699083209037781,0.006395602133125067,1.436344861984253,68.99286095732268,-1.6559678897465346e-05,0.0014643121687294058
5.700000084936619,4.307852745056152,6.422173976898193,9.772116661071777,-0.007856766693294048,0.005474062170833349,1.1661514043807983,76.21469317434396,-1.5825662444513e-05,0.0014712645993821504
5.800000086426735,2.034175157546997,3.9932730197906494,9.793534278869629,-0.010258892551064491,0.005841720383614302,0.8282008767127991,81.66833967941068,-1.5416268951184975e-05,0.0014784489559169643
5.900000087916851,-1.2836037874221802,2.0282230377197266,9.804244041442871,-0.008591634221374989,0.004515486769378185,0.5203250646591187,85.2497220499502,-1.5195320628436093e-05,0.0014855336610828276
6.000000089406967,-2.7107298374176025,1.337804913520813,9.805720329284668,-0.005530178546905518,0.0024964481126517057,0.32860544323921204,87.45764217085934,-1.5103336721722371e-05,0.0014923804091971113
6.100000090897083,-2.7106151580810547,1.1372956037521362,9.806398391723633,-0.0040254658088088036,0.0007334192632697523,0.21873648464679718,88.88140876372684,-1.5116896136646574e-05,0.0014989861846750605
6.200000092387199,-1.7874176502227783,0.8051894903182983,9.807764053344727,-0.002905996283516288,-0.001197762438096106,0.15070746839046478,89.83828411549977,-1.5202270603253965e-05,0.0015054319970889583
6.3000000938773155,0.1969306468963623,0.5540034770965576,9.80887508392334,-0.0019804637413471937,-0.0029830271378159523,0.10794898867607117,90.5005187668567,-1.5336872124294132e-05,0.0015118950805791803
6.400000095367432,2.308317184448242,0.38982266187667847,9.809174537658691,-0.0013973163440823555,-0.0027371111791580915,0.07999064773321152,90.97432898958048,-1.5509505786326372e-05,0.001518564868697157
6.500000096857548,2.6536879539489746,0.26985257863998413,9.809569358825684,-0.0010334645630791783,-0.0004074815660715103,0.059353772550821304,91.32099524090448,-1.5711502854287573e-05,0.0015254722026506102
6.600000098347664,0.7998936176300049,0.18636049330234528,9.810736656188965,-0.000769586768001318,0.0020489103626459837,0.044038593769073486,91.57275601371116,-1.593194893700911e-05,0.0015324505399178412
6.70000009983778,-1.2629714012145996,0.13562016189098358,9.810442924499512,-0.0005528306937776506,0.0023705584462732077,0.03293820843100548,91.75101712085932,-1.6160924573682678e-05,0.0015393153815406553
6.800000101327896,-2.1256155967712402,-0.642593502998352,9.809242248535156,-0.0022959483321756124,0.0013680869014933705,-0.04979582875967026,91.58196310871233,-1.6327076210131963e-05,0.0015459909266840734
6.900000102818012,-1.7349509000778198,-0.45580369234085083,9.808995246887207,0.00022927341342438012,-0.00028408621437847614,-0.031439103186130524,91.33868543085481,-1.644878332740518e-05,0.0015525119916448128
7.000000104308128,-0.28481727838516235,-0.04323020949959755,9.809331893920898,0.00022714286751579493,-0.0020227234344929457,-0.015304354950785637,91.1929838354801,-1.656615874878753e-05,0.0015590075612071687
7.1000001057982445,1.5692591667175293,-0.037155527621507645,9.809450149536133,9.232511365553364e-05,-0.0023336424492299557,-0.008345465175807476,91.10331028186701,-1.668296555124016e-05,0.0015656440408208057
7.200000107288361,2.2245612144470215,-0.04477319493889809,9.80969524383545,7.322202873183414e-05,-0.0007021738565526903,-0.005072480533272028,91.04024714526028,-1.679941895815773e-05,0.0015724802343884468
7.300000108778477,1.0278536081314087,-0.03500756621360779,9.810506820678711,7.477984036086127e-05,0.0013819996966049075,-0.002285246504470706,90.99469661368546,-1.691436348494335e-05,0.001579408540363151
7.400000110268593,-0.7966346144676208,-0.026323286816477776,9.810588836669922,5.8142628404311836e-05,0.0021388104651123285,0.00031834698165766895,90.96206880002032,-1.7025767732548047e-05,0.0015862654318079743
7.500000111758709,-1.8379502296447754,-0.34624117612838745,9.809568405151367,-0.0007901635253801942,0.001388981705531478,-0.030827762559056282,90.809714600394,-1.71038784344546e-05,0.0015929576997395795
7.600000113248825,-1.5975630283355713,-0.24027520418167114,9.8091459274292,0.00026938304654322565,-0.0001265345636056736,-0.018833888694643974,90.65033213611176,-1.7158888226731506e-05,0.0015995070015393889
7.700000114738941,-0.3266828954219818,-0.0437692329287529,9.809409141540527,0.00021646887762472034,-0.001711648073978722,-0.009106592275202274,90.55169054411844,-1.7209755867497734e-05,0.0016060271069958882
7.800000116229057,1.3142552375793457,-0.03315583989024162,9.80950927734375,0.0001226016174769029,-0.0020558745600283146,-0.004361602012068033,90.48897574715939,-1.7258701291211764e-05,0.001612665231473937
7.900000117719173,1.9381873607635498,-0.0357801578938961,9.809807777404785,8.03386137704365e-05,-0.0006796238594688475,-0.0024539052974432707,90.44332276274702,-1.7305816598423007e-05,0.0016194773003635377
8.00000011920929,0.9616671800613403,-0.02719937078654766,9.810464859008789,7.674266817048192e-05,0.0011344361118972301,-0.0004086676344741136,90.40985483581395,-1.7351133891452264e-05,0.0016263755875627257
8.100000120699406,-0.6318404078483582,-0.1379236876964569,9.810444831848145,-0.0002498923277016729,0.0018539929296821356,-0.010431063361465931,90.33865694390573,-1.7383791302449936e-05,0.0016332171269397052
8.200000122189522,-1.5555616617202759,-0.09518524259328842,9.809800148010254,0.0001309133367612958,0.0012261137599125504,-0.004913976415991783,90.27018429747636,-1.7407288453341607e-05,0.001639919126985747
8.300000123679638,-1.3844819068908691,-0.019020291045308113,9.809322357177734,0.00010752223897725344,-8.469889144180343e-05,-0.0009290286106988788,90.22824693597248,-1.7428611712944075e-05,0.001646496939768695
8.400000125169754,-0.29487571120262146,-0.013714165426790714,9.809479713439941,5.74608457100112e-05,-0.0014256894355639815,0.001187205663882196,90.20230587750477,-1.7448633869321384e-05,0.0016530482976490192
8.50000012665987,1.0780463218688965,-0.01120938453823328,9.809623718261719,4.604164860211313e-05,-0.0017086921725422144,0.002543096896260977,90.185401159309,-1.7467976022089715e-05,0.0016596965654576076
8.600000128149986,1.5879637002944946,-0.016080301254987717,9.809911727905273,1.572533255966846e-05,-0.0005827500717714429,0.002230702666565776,90.17055915824255,-1.7486310468939337e-05,0.0016664872511098546
8.700000129640102,0.8052436709403992,-0.00909470859915018,9.810364723205566,4.044390152557753e-05,0.0009087899816222489,0.003264747327193618,90.15989040275899,-1.7504036676996293e-05,0.0016733500366521538
8.800000131130219,-0.503653347492218,-0.050696033984422684,9.810449600219727,-0.00010100575309479609,0.0015117322327569127,-0.0006558803142979741,90.13440696696568,-1.7517127048449765e-05,0.001680167862567196
8.900000132620335,-1.2561461925506592,-0.0387922003865242,9.809793472290039,3.907295467797667e-05,0.000998503528535366,0.0011240261374041438,90.10811073866113,-1.752654003439602e-05,0.0016868727411259586
9.00000013411045,-1.1052699089050293,-0.008759601041674614,9.80956745147705,4.032694414490834e-05,-9.107337245950475e-05,0.0026174713857471943,90.09141775632962,-1.7535016041847484e-05,0.0016934785166039079
9.100000135600567,-0.20332388579845428,0.0012123899068683386,9.809563636779785,3.9752183511154726e-05,-0.0011516790837049484,0.0041280826553702354,90.08368598218917,-1.7543583027190834e-05,0.0017000660615012924
9.200000137090683,0.8554597496986389,-0.011168082244694233,9.809724807739258,-1.514026280347025e-05,-0.0013157364446669817,0.0032772959675639868,90.07529167969922,-1.7551252639691484e-05,0.0017067303667378964
9.300000138580799,1.2138586044311523,0.0044238674454391,9.809980392456055,5.8706911659101024e-05,-0.0004153017362114042,0.005113948602229357,90.07337239654244,-1.7559460900429258e-05,0.0017135037813138189
9.400000140070915,0.5898991227149963,0.005572151858359575,9.810371398925781,2.952660906885285e-06,0.000714271969627589,0.004867691081017256,90.07407590602695,-1.7568236728493503e-05,0.0017203298315509204
9.500000141561031,-0.4011390507221222,-0.028612058609724045,9.810250282287598,-6.832588405814022e-05,0.0011495855869725347,0.0022432608529925346,90.06325005619249,-1.757441351912803e-05,0.0017271201059870644
9.600000143051147,-0.9558346271514893,-0.021972760558128357,9.809930801391602,1.5069272194523364e-05,0.000728557410184294,0.002978942124173045,90.05011560241854,-1.7578548181518272e-05,0.0017338244362576896
9.700000144541264,-0.8073586225509644,-0.008651115000247955,9.809626579284668,8.138497832987923e-06,-0.00012311944738030434,0.0033550867810845375,90.0400342432036,-1.7581863602345038e-05,0.0017404563924941939
9.80000014603138,-0.09554322808980942,0.008096144534647465,9.809731483459473,4.7462850488955155e-05,-0.0008760719792917371,0.005257815588265657,90.03834718647862,-1.7585897580829624e-05,0.0017470797131925362
9.900000147521496,0.6578890085220337,-0.008932741358876228,9.809807777404785,-3.971797923441045e-05,-0.00092535768635571,0.003579154144972563,90.03349092197874,-1.758917126437609e-05,0.0017537621119376701
10.000000149011612,0.8559737205505371,-0.013900880701839924,9.810041427612305,5.028063242207281e-06,-0.0002465170400682837,0.0035988399758934975,90.02620994032351,-1.7591233756775182e-05,0.0017605214080940578
10.100000150501728,0.372035950422287,0.005469410680234432,9.810283660888672,4.112112583243288e-05,0.0005446867435239255,0.005034508183598518,90.02481658173282,-1.7593802795090596e-05,0.0017673140127547852
10.200000151991844,-0.31993862986564636,0.0039552911184728146,9.81017780303955,-4.86608042749026e-09,0.0008133737137541175,0.004986119922250509,90.02532884592057,-1.759671236811755e-05,0.0017740779693603396
10.30000015348196,-0.6855960488319397,-0.0007064752280712128,9.80993938446045,-6.468911806223332e-07,0.00047754793195053935,0.0049805655144155025,90.02542446856896,-1.7599531986434158e-05,0.0017807802435504502
10.400000154972076,-0.5294920802116394,-0.00016504254017490894,9.809755325317383,-2.291185865033185e-06,-0.00014815932081546634,0.004936926066875458,90.02543129875812,-1.7602316248144234e-05,0.001787435090816686
10.500000156462193,-0.006563473958522081,7.181733235483989e-05,9.809795379638672,-5.78776507609291e-07,-0.0006321826367639005,0.004925440531224012,90.02542446856896,-1.760510373571833e-05,0.00179408925272275
10.600000157952309,0.48157861828804016,-7.674192602280527e-06,9.80992603302002,-1.8034943138900417e-07,-0.0005983624723739922,0.004890844691544771,90.02541080819061,-1.7607908361583213e-05,0.0018007868664636937
10.700000159442425,0.5556724667549133,1.839608739828691e-05,9.810059547424316,1.74014337517292e-06,-0.00010488702537259087,0.004836625419557095,90.0253903176231,-1.7610737614859318e-05,0.0018075342373530955
10.800000160932541,0.20174238085746765,3.842529622488655e-05,9.810185432434082,1.0495318747416604e-06,0.0003991152916569263,0.004856453742831945,90.02539714781227,-1.7613575437280815e-05,0.0018142995646789931
10.900000162422657,-0.25625526905059814,-3.2113533961819485e-05,9.810108184814453,1.6500697483934346e-06,0.0005354402819648385,0.0049176462925970554,90.02541763837978,-1.7616400398878795e-05,0.0018210421380471938
11.000000163912773,-0.450412780046463,3.435148755670525e-05,9.809942245483398,-1.965468641174084e-07,0.0002741048519965261,0.004930281545966864,90.02542446856896,-1.761921036802505e-05,0.0018277440010212012
11.10000016540289,-0.31420984864234924,-6.604085228900658e-06,9.809868812561035,-1.849844011303503e-07,-0.00014781628851778805,0.004913306795060635,90.02541763837978,-1.7622005358930437e-05,0.0018344179013002075
11.200000166893005,0.03985371068120003,3.177083272021264e-05,9.809893608093262,-4.6587084057136963e-07,-0.0004238592809997499,0.004900995176285505,90.02541080819061,-1.762480248146403e-05,0.0018410952283800719
11.300000168383121,0.33150729537010193,3.0880036661073973e-07,9.80992317199707,1.2519303993485664e-07,-0.00035474231117405,0.004873637575656176,90.02540397800145,-1.76276135448461e-05,0.0018478024371634178
11.400000169873238,0.3366861045360565,-0.013894227333366871,9.810063362121582,-3.4334632800891995e-05,-2.6478686777409166e-05,0.0034518935717642307,90.01985786439539,-1.7629189855483673e-05,0.0018545398017943142
11.500000171363354,0.09529075026512146,-0.012783488258719444,9.810133934020996,3.263854068791261e-06,0.0002777117188088596,0.003636178793385625,90.01251541103763,-1.7629625716608643e-05,0.0018612856648913385
11.60000017285347,-0.1850302815437317,0.005554069299250841,9.810068130493164,3.606969039537944e-05,0.00033541908487677574,0.00508884945884347,90.0110879015011,-1.763055523440471e-05,0.00186801494227221
11.700000174343586,-0.28902092576026917,0.0039358558133244514,9.809944152832031,-4.130029537918745e-06,0.00014613533858209848,0.004938946571201086,90.01155235436465,-1.7631832790243607e-05,0.001874718313038595
11.800000175833702,-0.1752718687057495,-0.0007550473092123866,9.809917449951172,5.038274366597761e-07,-0.00012626312673091888,0.004905027337372303,90.01155235436465,-1.7633037529662943e-05,0.0018814059205210334
