timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,14.909345626831055,3.3001654742292885e-07,2.89313931034485e-07,8.29342150510115e-11,0.06852804166478502,-0.00023864172639775916,0.0014199826616142165
0.10000000149011612,0.0,0.0,10.705869674682617,-6.91190848556289e-07,-3.3396273124708387e-07,-1.3378131935581905e-11,0.06852804166478502,-0.00023864172639775916,0.0014199826616142165
0.20000000298023224,0.0,0.0,9.721563339233398,-3.474097809430532e-07,-1.7155434761662036e-07,-7.909034538400306e-12,0.06852804166478502,-0.00023864172639775916,0.0014199826616142165
0.30000000447034836,0.0,0.0,9.600654602050781,-5.739805715165858e-07,7.286689651664346e-08,1.2121054160374456e-11,0.06852804166478502,-0.00023864172639775916,0.0014199826616142165
0.4000000059604645,0.6232508420944214,-0.0032503604888916016,9.658221244812012,-0.00011292751878499985,-0.007379284128546715,-0.0010205777361989021,0.06852804166478502,-0.0002385858695248544,0.001419982524542182
0.5000000074505806,11.612231254577637,-0.03320789337158203,9.705107688903809,-0.00010907743126153946,-0.009444897063076496,-0.004274891223758459,0.05233915597547922,-0.0002374879739335256,0.001419980331389633
0.6000000089406967,11.044364929199219,-0.03495216369628906,9.74880313873291,-3.477884456515312e-05,-0.001596476649865508,-0.004791820887476206,0.01978234059262607,-0.00023539940735872733,0.0014199753967963974
0.7000000104308128,7.6729416847229,-0.019698619842529297,9.776724815368652,-2.1518964786082506e-05,0.0005982900620438159,-0.005380895454436541,0.0,-0.00023262311610494635,0.0014199685431946815
0.800000011920929,6.62889289855957,-0.017493724822998047,9.789661407470703,-2.2693071514368057e-05,0.0013679306721314788,-0.005535584408789873,359.9720335630723,-0.00022925275466434414,0.0014199600447285536
0.9000000134110451,5.863321781158447,0.0648341178894043,9.79680347442627,0.00012043665628880262,0.0012466594344004989,0.0014040855458006263,359.9720335630723,-0.0002253569618204665,0.0014199568920717643
1.0000000149011612,5.545431613922119,0.007213592529296875,9.813238143920898,-9.508401853963733e-05,0.0010431064292788506,-0.0007764523033984005,359.9720335630723,-0.00022096423148809663,0.0014199540135590436
