timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,14.910009384155273,4.843091119255405e-07,2.5721243446241715e-07,3.7596314950150145e-11,0.06852804166478502,-0.000238642257542665,0.0014199826616142165
0.10000000149011612,0.0,0.0,10.7059965133667,-3.0721290045221394e-07,4.0296768588632403e-07,6.858791312680523e-11,0.06852804166478502,-0.000238642257542665,0.0014199826616142165
0.20000000298023224,0.0,0.0,9.721572875976562,8.941314604271611e-07,1.8412583813187666e-07,3.242189849927968e-11,0.06852804166478502,-0.000238642257542665,0.0014199826616142165
0.30000000447034836,0.0,0.0,9.600664138793945,-4.5066022380524373e-07,1.181014113171841e-07,-3.1362759611575086e-13,0.06852804166478502,-0.000238642257542665,0.0014199826616142165
0.4000000059604645,0.622938334941864,-0.003249645233154297,9.658163070678711,-0.00011215545237064362,-0.007378667593002319,-0.0010215692454949021,0.06852804166478502,-0.00023858641783647272,0.001419982524542182
0.5000000074505806,11.611604690551758,-0.033181190490722656,9.70511245727539,-0.00010850001126527786,-0.009442797861993313,-0.004289328586310148,0.048456643664523236,-0.00023748859076988538,0.001419980331389633
0.6000000089406967,11.041547775268555,-0.03373146057128906,9.748801231384277,-3.299722447991371e-05,-0.0016018226742744446,-0.004747388418763876,0.027976454840372228,-0.00023540038399971763,0.0014199753967963974
0.7000000104308128,7.675598621368408,-0.02220010757446289,9.776729583740234,-2.4049484636634588e-05,0.0005963385920040309,-0.005430452525615692,0.0,-0.00023262417840896887,0.0014199685431946815
0.800000011920929,6.6290483474731445,-0.015021324157714844,9.789680480957031,-2.0254752598702908e-05,0.0013683163560926914,-0.005469826981425285,359.9720335630723,-0.00022925388550731896,0.0014199600447285536
0.9000000134110451,5.863478183746338,0.0743856430053711,9.796782493591309,0.00014129385817795992,0.001247359556145966,0.0024240221828222275,359.9720335630723,-0.0002253581783691061,0.0014199578515760045
1.0000000149011612,5.545905590057373,0.0004825592041015625,9.81320858001709,-0.00013266759924590588,0.0010430283145979047,-0.0010706428438425064,359.9720335630723,-0.00022096546513239446,0.0014199556584234554
1.1000000163912773,4.444710731506348,-0.01347208023071289,9.811394691467285,-1.8654391169548035e-05,0.00403226912021637,-0.0009690574370324612,359.9657497890359,-0.00021617447198707396,0.0014199518204064945
1.2000000178813934,1.884883165359497,0.006233096122741699,9.78463077545166,1.6965437680482864e-05,0.0009061077143996954,0.00035697704879567027,359.96044956223994,-0.00021121491451481234,0.0014199483936056365
1.3000000193715096,3.2766273021698,-0.013838052749633789,9.805011749267578,-6.567553646164015e-05,0.0001601453113835305,-0.0023382874205708504,359.96044956223994,-0.00020596169733266834,0.0014199435960844352
1.4000000208616257,2.541365146636963,-0.011580467224121094,9.81048583984375,8.402159437537193e-06,0.002458117436617613,-0.0009105207864195108,359.9476634481137,-0.00020048076923728786,0.001419937427842891
1.5000000223517418,-0.3540768325328827,-0.0016173124313354492,9.812376976013184,-5.576759576797485e-06,0.003638816298916936,-0.0009889579378068447,359.9440571082319,-0.00019503189885483607,0.0014199312596013464
1.600000023841858,-2.3704519271850586,0.005190610885620117,9.810647010803223,2.7570175006985664e-05,0.0026666822377592325,0.00015559466555714607,359.9440571082319,-0.00018979590134904356,0.0014199257767199735
1.700000025331974,-2.880596160888672,0.00720667839050293,9.809103012084961,-5.823909305036068e-06,0.0012013936648145318,2.8596115953405388e-05,359.9406693344036,-0.00018481838743866774,0.001419921253342841
1.8000000268220901,-2.604093074798584,0.029391765594482422,9.808675765991211,9.187237446894869e-05,-0.0001157235456048511,0.003165678819641471,359.9557777128477,-0.0001800744442590485,0.0014199193343343605
1.9000000283122063,-1.8255259990692139,0.016629815101623535,9.808971405029297,-1.8510851077735424e-05,-0.001339710783213377,0.0020812093280255795,359.9720335630723,-0.00017549414796746987,0.0014199191972623262
2.0000000298023224,-0.36367425322532654,0.0024248063564300537,9.80942440032959,-9.328126907348633e-06,-0.002810091245919466,0.0013340545119717717,359.9802297900763,-0.00017094632062253368,0.0014199191972623262
2.1000000312924385,1.4328110218048096,0.0004305839538574219,9.809720039367676,2.91457399725914e-06,-0.0024778812658041716,0.0011567837791517377,359.9802297900763,-0.0001662698168871657,0.0014199191972623262
2.2000000327825546,1.390116572380066,0.0002821683883666992,9.81041431427002,-3.793713403865695e-06,-0.0001370037643937394,0.0007971574668772519,359.9802297900763,-0.00016146854335374883,0.0014199191972623262
