timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,15.031084060668945,3.520521829614154e-07,3.19470245813136e-07,7.335687612908259e-11,0.06852804166478502,-0.0002387423886744955,0.0014199854030549027
0.10000000149011612,0.0,0.0,10.731348037719727,3.192596693679661e-07,7.226000775517605e-08,-6.675487940199787e-11,0.06852804166478502,-0.0002387423886744955,0.0014199854030549027
0.20000000298023224,0.0,0.0,9.72266674041748,-3.0078288659751706e-07,5.140965413374943e-07,5.582762030442723e-11,0.06852804166478502,-0.0002387423886744955,0.0014199854030549027
0.30000000447034836,0.0,0.0,9.59756851196289,5.12109465944377e-07,4.088380194389174e-07,8.00215449459074e-12,0.06852804166478502,-0.0002387423886744955,0.0014199854030549027
0.4000000059604645,0.6232504844665527,-0.0032501816749572754,9.655584335327148,-0.00011232355609536171,-0.0073813945055007935,-0.0010289284400641918,0.06852804166478502,-0.00023868653181580157,0.0014199852659828685
0.5000000074505806,11.616924285888672,-0.034445762634277344,9.703492164611816,-0.00011077802628278732,-0.009440920315682888,-0.0040835170075297356,0.05233915597547922,-0.0002375882078666791,0.001419982935758285
0.6000000089406967,10.958820343017578,-0.035175323486328125,9.748241424560547,-3.926432691514492e-05,-0.0016421135514974594,-0.005065404810011387,0.01978234059262607,-0.00023550692323226485,0.0014199778640930152
0.7000000104308128,7.711688041687012,-0.019788265228271484,9.776249885559082,-2.3991044145077467e-05,0.0005479409010149539,-0.005496568977832794,0.0,-0.0002327344014645405,0.0014199710104912991
0.800000011920929,6.655314922332764,-0.016270160675048828,9.789373397827148,-2.1563610062003136e-05,0.0013601757818832994,-0.0055886502377688885,359.9720335630723,-0.00022936544500851141,0.001419962374953137
0.9000000134110451,5.870683193206787,0.06480026245117188,9.796743392944336,0.00012128730304539204,0.001251365290954709,0.0014363748487085104,359.9720335630723,-0.00022547040609310898,0.0014199590852243134
1.0000000149011612,5.5487260818481445,0.007166385650634766,9.81315803527832,-9.725353447720408e-05,0.0010499964701011777,-0.0007753311656415462,359.9657497890359,-0.00022107810409011108,0.001419956343783627
1.1000000163912773,4.445503234863281,-0.01801013946533203,9.811322212219238,-3.462843596935272e-05,0.004036337602883577,-0.0013924262020736933,359.9557777128477,-0.00021628747074942112,0.00141995168333446
1.2000000178813934,1.885040283203125,0.007702469825744629,9.784640312194824,2.982676960527897e-05,0.0009083236800506711,0.0003543792699929327,359.96044956223994,-0.00021132822166691767,0.0014199474341013963
1.3000000193715096,3.179534912109375,0.009872674942016602,9.805203437805176,-1.7168407794088125e-05,0.0009029672364704311,-5.6239896366605535e-05,359.96044956223994,-0.00020608406838107385,0.0014199440073005382
1.4000000208616257,1.475573182106018,-0.015070915222167969,9.811745643615723,-3.978097811341286e-05,0.0034231720492243767,-0.0011925187427550554,359.95154299556225,-0.00020070779478942313,0.0014199390727073027
1.5000000223517418,-1.535888910293579,-3.421306610107422e-05,9.812151908874512,3.191106952726841e-05,0.003389129415154457,0.00012289937876630574,359.95154299556225,-0.00019546960413663328,0.0014199342751861014
1.600000023841858,-2.7125298976898193,0.002731800079345703,9.81002140045166,-5.919020622968674e-06,0.001937825814820826,2.4853072318364866e-05,359.95154299556225,-0.00019047492193635662,0.0014199298888810032
1.700000025331974,-2.6791107654571533,0.0002639293670654297,9.808941841125488,-2.0590086933225393e-06,0.00043270571040920913,7.355537491093855e-06,359.9476634481137,-0.00018572057842902723,0.0014199256396479393
1.8000000268220901,-2.1313579082489014,0.024927377700805664,9.808931350708008,7.347372593358159e-05,-0.0006696001510135829,0.0025406412314623594,359.96044956223994,-0.0001811573647358955,0.0014199239947835275
1.9000000283122063,0.03834912180900574,0.020103605464100838,9.808424949645996,-1.4883116818964481e-05,-0.001669015153311193,0.0013980887597426772,359.9720335630723,-0.0001765905529111933,0.0014199239947835275
2.0000000298023224,0.511092483997345,-0.0010046958923339844,9.812535285949707,7.533235475420952e-07,-0.0016368330689147115,0.0014595154207199812,359.9802297900763,-0.00017197777053468144,0.0014199238577114932
2.1000000312924385,0.6101844310760498,0.0014418959617614746,9.808894157409668,-5.344627425074577e-07,-0.00040676488424651325,0.0011527586029842496,359.9802297900763,-0.0001673101936319199,0.0014199238577114932
2.2000000327825546,-0.4359912872314453,-3.406405448913574e-05,9.81032943725586,-4.278379492461681e-06,0.0007193827186711133,0.0007771383970975876,359.9802297900763,-0.00016268173364153427,0.0014199238577114932
2.3000000342726707,-1.227946400642395,0.004949092864990234,9.805773735046387,1.2546428479254246e-05,-0.001347019337117672,0.0007967023993842304,359.9802297900763,-0.00015816346244434953,0.001419924268927596
2.400000035762787,-0.47791826725006104,0.005047023296356201,9.79184627532959,2.524175215512514e-07,0.00022964605886954814,0.0008026494178920984,0.0,-0.0001536880433832266,0.0014199252284318364
2.500000037252903,-1.0090442895889282,0.006383180618286133,9.827540397644043,-6.306800059974194e-07,0.0005653499392792583,0.0007881548372097313,0.01978234059262607,-0.00014930309187377588,0.0014199265991521797
2.600000038743019,-1.1234774589538574,-0.011165022850036621,9.818727493286133,-2.0454899640753865e-05,-0.0001690168573986739,-0.0002790632424876094,0.01978234059262607,-0.0001450189054423845,0.0014199270103682825
2.7000000402331352,-0.3983882963657379,0.008861303329467773,9.809447288513184,2.7843634597957134e-05,-0.0007932732696644962,0.001046474790200591,0.0,-0.00014077037486970312,0.0014199283810886257
2.8000000417232513,0.012874305248260498,0.3876098096370697,9.808305740356445,0.0005422212998382747,-0.00026461563538759947,0.030993565917015076,0.15323339971895844,-0.00013652071346825778,0.0014199641568895833
2.9000000432133675,-0.48423242568969727,0.08168774843215942,9.809065818786621,-0.00043820810969918966,0.000542373105417937,0.0158555805683136,0.2616960033259676,-0.00013231449533179784,0.0014200071975083598
3.0000000447034836,-1.0531306266784668,-0.029723167419433594,9.809202194213867,-0.00013961782678961754,0.0004301198641769588,0.01152211893349886,0.3345502161079086,-0.00012820272837643643,0.0014200470854703467
3.1000000461935997,-0.8565012812614441,0.013616800308227539,9.80931568145752,-3.7242571124807e-05,-0.0003109354292973876,0.0068906801752746105,0.3926690161270611,-0.00012416775602730468,0.0014200873846484368
3.200000047683716,-0.24067462980747223,0.012040704488754272,9.809602737426758,-1.0347343049943447e-05,-0.0005871185567229986,0.0049370694905519485,0.44057473566591404,-0.00012015432970713391,0.0014201286433307672
3.300000049173832,-0.12003465741872787,0.006132893264293671,9.809951782226562,-7.037329851300456e-06,1.3903229046263732e-05,0.00271576433442533,0.478881157934843,-0.0001161516035637078,0.001420170587373269
3.400000050663948,-0.6547418832778931,0.008426368236541748,9.810120582580566,5.451147444546223e-06,0.0005341182113625109,0.0007235813536681235,0.5105240903381898,-0.00011220760421792875,0.001420212531415771
3.500000052154064,-0.9809880256652832,0.009246647357940674,9.809908866882324,8.462811820209026e-06,0.00018125763745047152,-0.0009175132145173848,0.5359537383917935,-0.00010835160512101538,0.001420254475458273
3.6000000536441803,-0.6000261902809143,-0.0003708004951477051,9.80966567993164,8.8071683421731e-06,-0.00046513896086253226,-0.0017251917161047459,0.5567266381744765,-0.00010454938107784528,0.0014202958712126376
3.7000000551342964,-0.1168874129652977,0.007470577955245972,9.809854507446289,1.3932207366451621e-05,-0.0003882067103404552,-0.0022694303188472986,0.5743720583692343,-0.00010075758311245409,0.0014203379523271737
3.8000000566244125,-0.28081080317497253,0.0029165148735046387,9.810172080993652,6.046931957826018e-06,0.0002711890556383878,-0.00358071131631732,0.5885064411654881,-9.699093784831803e-05,0.0014203798963696758
3.9000000581145287,-0.7993279099464417,-0.00035625696182250977,9.810046195983887,9.857147233560681e-06,0.00044682054431177676,-0.0046246531419456005,0.6000308379251508,-9.329598124452332e-05,0.001420421155052006
4.000000059604645,-0.8955501914024353,1.8542486429214478,9.808197975158691,0.007206651847809553,-0.0004080468788743019,0.19980661571025848,1.3152198391954801,-8.968513547813473e-05,0.001420626351887383
4.100000061094761,0.8800265789031982,3.7222540378570557,9.803340911865234,0.003313889494165778,-0.0024974180851131678,0.3553828299045563,3.072241286786538,-8.601323268919714e-05,0.00142116819763905
4.200000062584877,3.7786331176757812,1.8685078620910645,9.805506706237793,-0.0011812529992312193,-0.0029686829075217247,0.3293413519859314,4.944190378838286,-8.201786560846358e-05,0.001421905371039623
4.300000064074993,4.893458366394043,0.829627513885498,9.827359199523926,-0.00037311320193111897,-0.0022972729057073593,0.2944372594356537,6.63900064919987,-7.759498798520781e-05,0.001422766320487187
4.400000065565109,3.6652815341949463,0.5957539081573486,9.797669410705566,0.0006699634250253439,0.0016779850702732801,0.24887461960315704,8.11730502192945,-7.285419744107458e-05,0.0014237262359435298
4.500000067055225,2.1569876670837402,0.5394307374954224,9.792532920837402,0.00141376000829041,-0.003456096164882183,0.22486858069896698,9.37561455102162,-6.793059570497917e-05,0.0014247645566035038
4.6000000685453415,4.360766410827637,0.6186089515686035,9.805620193481445,0.0013531491858884692,-0.0013896249001845717,0.19658184051513672,10.471081271243285,-6.263247884419343e-05,0.0014259282981748805
4.700000070035458,4.936462879180908,0.6013269424438477,9.80668830871582,0.0009456487605348229,-0.0009506899514235556,0.1578928828239441,11.392139964782322,-5.691102788318858e-05,0.0014272318532212638
4.800000071525574,5.2946014404296875,0.5597376823425293,9.805817604064941,0.0008373959572054446,-0.0009007884073071182,0.137058824300766,12.168456704525031,-5.073605696281902e-05,0.0014286841314248842
4.90000007301569,4.587756156921387,2.9544577598571777,9.80167293548584,0.01422801986336708,0.0028097969479858875,0.432564914226532,13.861437764849521,-4.422501966416803e-05,0.001430491289125359
5.000000074505806,0.7248744964599609,6.840288162231445,9.789068222045898,0.01558673195540905,0.008315012790262699,0.7649721503257751,17.386726353056652,-3.783502985754694e-05,0.001432901289632773
5.100000075995922,-3.262521266937256,9.104981422424316,9.767791748046875,0.015225028619170189,0.010559807531535625,1.0601643323898315,22.635690871718307,-3.202867560503364e-05,0.0014359497716760496
5.200000077486038,-4.81673526763916,10.95562744140625,9.742222785949707,0.013485359027981758,0.01184176281094551,1.3152414560317993,29.41763841562326,-2.7079604137725255e-05,0.0014396386542636695
5.300000078976154,-4.86812686920166,12.304990768432617,9.719482421875,0.012878583744168282,0.012622351758182049,1.5238243341445923,37.50827411016475,-2.314611649012477e-05,0.0014439339435311207
5.4000000804662704,-2.867021083831787,12.737208366394043,9.711039543151855,0.006858182605355978,0.010550088249146938,1.6142809391021729,46.436731544151264,-2.021390368156517e-05,0.0014488270039402418
5.500000081956387,-0.07547986507415771,11.763261795043945,9.71896743774414,0.005157375242561102,0.010096251964569092,1.6668059825897217,55.79263587677552,-1.8153471131654442e-05,0.0014543052248638746
