timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,14.799356460571289,-3.7427349752761074e-07,4.7180563456095115e-07,9.853923232938655e-11,0.06852804166478502,-0.00023857382431913265,0.001419980742605736
0.10000000149011612,0.0,0.0,10.688642501831055,4.863991875936335e-07,6.213417691469658e-07,4.357905702967457e-11,0.06852804166478502,-0.00023857382431913265,0.001419980742605736
0.20000000298023224,0.0,0.0,9.725078582763672,-8.569873557462415e-07,1.0934650163108017e-07,1.4259038394470736e-11,0.06852804166478502,-0.00023857382431913265,0.001419980742605736
0.30000000447034836,0.0,0.0,9.606162071228027,-4.659144678953453e-07,2.3512058078267728e-08,2.4368208839664618e-11,0.06852804166478502,-0.00023857382431913265,0.001419980742605736
0.4000000059604645,0.6229403614997864,-0.0019997358322143555,9.661972045898438,-0.00011092377826571465,-0.007374212611466646,-0.001013423316180706,0.06852804166478502,-0.00023851798461294038,0.0014199806055337017
0.5000000074505806,11.615668296813965,-0.034501075744628906,9.707226753234863,-0.00010772887617349625,-0.00943838246166706,-0.004158297553658485,0.048456643664523236,-0.0002374197977417225,0.0014199784123811526
0.6000000089406967,10.961959838867188,-0.031607627868652344,9.75010871887207,-3.750843461602926e-05,-0.0016794772818684578,-0.005060676019638777,0.027976454840372228,-0.00023533837602940366,0.0014199737519319856
0.7000000104308128,7.719350337982178,-0.022488117218017578,9.777159690856934,-2.600939478725195e-05,0.0005584253231063485,-0.005438187625259161,0.0,-0.00023256503183688437,0.0014199671724743383
0.800000011920929,6.649222373962402,-0.017786026000976562,9.789861679077148,-1.9024591892957687e-05,0.0013641791883856058,-0.005415483843535185,359.9720335630723,-0.00022919576694846455,0.001419958536936176
0.9000000134110451,5.86959171295166,0.06331586837768555,9.796911239624023,0.00011821417137980461,0.0012517909053713083,0.0013727265177294612,359.9720335630723,-0.0002253005566927868,0.0014199553842793868
1.0000000149011612,5.547317981719971,0.006960868835449219,9.81322956085205,-9.413727093487978e-05,0.0010492763249203563,-0.0007778398576192558,359.9720335630723,-0.0002209082204274182,0.0014199527799107347
1.1000000163912773,4.444704055786133,0.003810882568359375,9.811372756958008,-5.651731044054031e-06,0.004035608842968941,0.00022857572184875607,359.9720335630723,-0.00021611758708672824,0.0014199500384700482
1.2000000178813934,1.8855112791061401,0.0035752058029174805,9.784687995910645,-1.93336745724082e-05,0.0009076613350771368,0.0001518487260909751,359.9657497890359,-0.0002111583208943557,0.0014199474341013963
