timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,14.920361518859863,-6.206295779520588e-07,-1.3570434020948596e-07,-2.6270652320192767e-12,0.06852804166478502,-0.00023865082455643005,0.001419982935758285
0.10000000149011612,0.0,0.0,10.7081937789917,-3.2042999009718187e-07,3.544224966844922e-07,3.3673536181666464e-11,0.06852804166478502,-0.00023865082455643005,0.001419982935758285
0.20000000298023224,0.0,0.0,9.721670150756836,2.62882053903013e-08,5.667665732289606e-07,3.066522036299091e-11,0.06852804166478502,-0.00023865082455643005,0.001419982935758285
0.30000000447034836,0.0,0.0,9.600361824035645,-3.5206827675438035e-08,9.251857591152657e-08,8.819403540805126e-13,0.06852804166478502,-0.00023865082455643005,0.001419982935758285
0.4000000059604645,0.622938334941864,-0.0032497644424438477,9.657967567443848,-0.00011274777352809906,-0.00737805524840951,-0.0010198050877079368,0.06852804166478502,-0.00023859498483602692,0.0014199827986862508
0.5000000074505806,11.61129379272461,-0.033199310302734375,9.704974174499512,-0.00011002831161022186,-0.009443164803087711,-0.004271828103810549,0.05233915597547922,-0.0002374971920318103,0.0014199804684616674
0.6000000089406967,11.042956352233887,-0.034964561462402344,9.748739242553711,-3.382947761565447e-05,-0.0015988097293302417,-0.004786311183124781,0.027976454840372228,-0.0002354088824745304,0.0014199756709404661
0.7000000104308128,7.674816608428955,-0.019723892211914062,9.776671409606934,-2.064189175143838e-05,0.0005969438934698701,-0.005340621341019869,0.0,-0.0002326326597597017,0.00141996881733875
0.800000011920929,6.628736972808838,-0.01626729965209961,9.789680480957031,-2.3886444978415966e-05,0.0013679645489901304,-0.005548306740820408,359.9720335630723,-0.00022926238396792087,0.0014199603188726222
0.9000000134110451,5.863790512084961,0.06356477737426758,9.796792984008789,0.00012185436207801104,0.0012473163660615683,0.0014037520159035921,359.9720335630723,-0.00022536664253891558,0.0014199571662158329
1.0000000149011612,5.545589447021484,0.007196903228759766,9.813188552856445,-9.671482257544994e-05,0.0010436417069286108,-0.0007769010844640434,359.9657497890359,-0.0002209739293448365,0.0014199544247751464
1.1000000163912773,4.444075584411621,0.002747058868408203,9.811375617980957,-2.35019251704216e-06,0.004032320808619261,0.00023045910347718745,359.9720335630723,-0.00021618298758596666,0.0014199515462624257
1.2000000178813934,1.8856669664382935,0.002405524253845215,9.784610748291016,-1.959555083885789e-05,0.000906250614207238,0.00012922915630042553,359.9720335630723,-0.00021122341297541425,0.0014199488048217393
1.3000000193715096,3.2589352130889893,-0.014056205749511719,9.805076599121094,-4.624211578629911e-05,0.0002567775081843138,-0.0017327017849311233,359.96044956223994,-0.00020597178927062032,0.0014199446926607098
1.4000000208616257,2.4091718196868896,-0.009379148483276367,9.810659408569336,-3.1671952456235886e-06,0.002572859637439251,-0.0010215783258900046,359.9557777128477,-0.00020050427708895313,0.0014199394839234055
1.5000000223517418,-0.49146631360054016,0.003370344638824463,9.812337875366211,2.866447903215885e-05,0.0036062852013856173,0.00016837868315633386,359.95154299556225,-0.00019508115912003632,0.0014199346864022045
1.600000023841858,-2.3963499069213867,0.0030913352966308594,9.810615539550781,-4.816101863980293e-06,0.002563163172453642,3.3463093132013455e-05,359.9557777128477,-0.00018987322711438992,0.0014199303000971063
1.700000025331974,-2.834355354309082,0.001497507095336914,9.809114456176758,-3.7675490602850914e-06,0.0011089812032878399,1.009924199024681e-05,359.95154299556225,-0.0001849196493992622,0.0014199263250081109
1.8000000268220901,-2.549367904663086,0.02471137046813965,9.808688163757324,6.829846824984998e-05,-0.00015002547297626734,0.002353851916268468,359.9657497890359,-0.00018019469069940897,0.001419924680143699
1.9000000283122063,-1.7605834007263184,0.007983922958374023,9.808995246887207,-1.8219230696558952e-05,-0.0014206593623384833,0.001448937808163464,359.9657497890359,-0.00017562758759481767,0.001419923720639459
2.0000000298023224,-0.22535723447799683,0.006222277879714966,9.809487342834473,-8.372589945793152e-07,-0.0028969012200832367,0.0011433714535087347,359.9802297900763,-0.0001710805312740149,0.0014199233094233559
2.1000000312924385,1.562390923500061,0.0041828155517578125,9.809713363647461,9.204726666212082e-06,-0.0023888072464615107,0.001246302854269743,0.0,-0.0001663931817148523,0.0014199233094233559
2.2000000327825546,1.3091721534729004,0.008960723876953125,9.810474395751953,5.902824341319501e-06,9.608375694369897e-05,0.0012697806814685464,359.9802297900763,-0.0001615883271739449,0.0014199241318555618
2.3000000342726707,-0.6381975412368774,-0.011316180229187012,9.810775756835938,-3.716815263032913e-05,0.0015026575420051813,-0.0002546933537814766,359.9802297900763,-0.00015684078586275518,0.0014199239947835275
2.400000035762787,-1.9316133260726929,-0.007704496383666992,9.803526878356934,6.5472559072077274e-06,0.00043158407788723707,-2.8119438866269775e-05,359.9802297900763,-0.00015226658926792425,0.0014199230352792873
2.500000037252903,-1.041221022605896,0.023847460746765137,9.792909622192383,2.9647068004123867e-05,-0.0001970757293747738,0.0015527692157775164,0.0,-0.00014778577299523477,0.001419924268927596
2.600000038743019,-0.9136038422584534,0.006387948989868164,9.830513954162598,-2.2193766199052334e-05,0.0004495028406381607,0.0006856262916699052,0.01978234059262607,-0.00014338683158143795,0.0014199260508640423
2.7000000402331352,-1.3215367794036865,-0.016130924224853516,9.816368103027344,-1.9776045519392937e-05,-1.0145813575945795e-06,-0.00028001348255202174,0.0,-0.00013910639748360154,0.0014199264620801452
2.8000000417232513,-0.7306512594223022,0.4046086072921753,9.808826446533203,0.0005922605632804334,-0.0008078358368948102,0.03193718194961548,0.1506578581129083,-0.0001348915352394897,0.00141996278616924
