timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,14.947949409484863,-6.663112230853585e-07,-5.044836370871053e-08,-9.645256815460357e-12,0.06852804166478502,-0.0002386736299229142,0.0014199834840464224
0.10000000149011612,0.0,0.0,10.713955879211426,-4.3665906446221925e-07,4.378774463020818e-07,3.4858518849212317e-11,0.06852804166478502,-0.0002386736299229142,0.0014199834840464224
0.20000000298023224,0.0,0.0,9.721904754638672,8.57367751905258e-07,1.8652389144335757e-07,3.106792600959807e-11,0.06852804166478502,-0.0002386736299229142,0.0014199834840464224
0.30000000447034836,0.0,0.0,9.599678039550781,5.25936854955944e-07,-2.6221681537208497e-07,2.154593170544672e-11,0.06852804166478502,-0.0002386736299229142,0.0014199834840464224
0.4000000059604645,0.6229382157325745,-0.0032500028610229492,9.657371520996094,-0.00011346908286213875,-0.007381625939160585,-0.0010269740596413612,0.06852804166478502,-0.00023861777306422027,0.0014199833469743881
0.5000000074505806,11.61599063873291,-0.03197669982910156,9.704606056213379,-0.00010945647954940796,-0.009444741532206535,-0.004121311940252781,0.048456643664523236,-0.00023751958617879154,0.001419981153821839
0.6000000089406967,11.000579833984375,-0.03548145294189453,9.748641014099121,-3.427162300795317e-05,-0.0016384606715291739,-0.004788101185113192,0.01978234059262607,-0.00023543465199793445,0.0014199763563006377
0.7000000104308128,7.695909023284912,-0.02250814437866211,9.77657699584961,-2.6433554012328386e-05,0.0005776342586614192,-0.005508659407496452,0.0,-0.00023265990282084203,0.0014199695026989216
0.800000011920929,6.640305042266846,-0.015207290649414062,9.789549827575684,-2.0248000510036945e-05,0.0013659639516845345,-0.005602632649242878,359.9720335630723,-0.00022929007253935652,0.0014199610042327938
0.9000000134110451,5.865830421447754,0.07545614242553711,9.796804428100586,0.00014472613111138344,0.0012493289541453123,0.002471432788297534,359.9802297900763,-0.0002253946052377387,0.0014199589481522792
