timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,14.870283126831055,-5.952691140009847e-07,5.264129754323221e-07,-3.5352276661626547e-12,0.06852804166478502,-0.00023860942879139202,0.0014199817021099761
0.10000000149011612,0.0,0.0,10.697714805603027,2.6144482490053633e-07,-4.2254470145053347e-08,5.828640348148895e-11,0.06852804166478502,-0.00023860942879139202,0.0014199817021099761
0.20000000298023224,0.0,0.0,9.721172332763672,-3.5250636187811324e-07,4.858459305978613e-07,5.2382986837073986e-11,0.06852804166478502,-0.00023860942879139202,0.0014199817021099761
0.30000000447034836,0.0,0.0,9.601679801940918,-3.798526222453802e-07,4.5752130972687155e-09,-2.9538149703967065e-11,0.06852804166478502,-0.00023860942879139202,0.0014199817021099761
0.4000000059604645,0.6232524514198303,-0.002000153064727783,9.659042358398438,-0.00011175079271197319,-0.007379413116723299,-0.001011276850476861,0.06852804166478502,-0.00023855355480861817,0.0014199815650379418
0.5000000074505806,11.612545013427734,-0.035683631896972656,9.70560359954834,-0.00011014193296432495,-0.009444572031497955,-0.004314734134823084,0.048456643664523236,-0.00023745562495491868,0.0014199793718853927
0.6000000089406967,11.046867370605469,-0.032471656799316406,9.74905014038086,-3.3721793442964554e-05,-0.0015949169173836708,-0.004733256530016661,0.027976454840372228,-0.00023536681848668195,0.0014199744372921572
0.7000000104308128,7.671848773956299,-0.020958423614501953,9.776910781860352,-2.544216113165021e-05,0.0005996199324727058,-0.005400918889790773,0.0,-0.0002325903730167056,0.0014199677207624756
0.800000011920929,6.6273298263549805,-0.016276836395263672,9.789693832397461,-1.997279468923807e-05,0.001367818797007203,-0.005482756998389959,359.9720335630723,-0.00022921999445202346,0.0014199592222963477
0.9000000134110451,5.863479137420654,0.06355571746826172,9.796860694885254,0.00012006144970655441,0.001246706466190517,0.001388329779729247,359.9720335630723,-0.00022532418448406588,0.0014199560696395584
1.0000000149011612,5.5451130867004395,0.020503997802734375,9.813209533691406,-6.524543277919292e-05,0.001043251366354525,0.0003619958006311208,359.9720335630723,-0.0002209314541232743,0.0014199544247751464
1.1000000163912773,4.444088935852051,-0.019798755645751953,9.811356544494629,-5.108816549181938e-05,0.004031514748930931,-0.0011396234622225165,359.9720335630723,-0.00021614047813045545,0.0014199508609022541
1.2000000178813934,1.8853580951690674,-0.006178855895996094,9.784649848937988,-1.4727294910699129e-05,0.0009059083531610668,-0.0010120987426489592,359.96044956223994,-0.0002111808863674014,0.0014199466116691902
1.3000000193715096,3.3588082790374756,-0.012226343154907227,9.804864883422852,-2.853342448361218e-05,-0.00023881456581875682,-0.0012026464100927114,359.95154299556225,-0.000205920301596052,0.0014199409917157832
1.4000000208616257,3.088738441467285,0.007683515548706055,9.809782981872559,3.993930295109749e-05,0.001971492310985923,0.0002112556539941579,359.9557777128477,-0.00020038288266732707,0.0014199359200505134
1.5000000223517418,0.21596135199069977,0.010200992226600647,9.812323570251465,-8.5469800978899e-06,0.003768055932596326,5.2265859267208725e-05,359.9476634481137,-0.00019482637648593482,0.001419931533745415
1.600000023841858,-2.2472751140594482,-0.0031337738037109375,9.810969352722168,-4.195375367999077e-06,0.00307395588606596,1.4347460819408298e-05,359.95154299556225,-0.0001894717259887102,0.0014199271474403168
1.700000025331974,-3.04390549659729,-0.012809991836547852,9.809115409851074,-3.428326454013586e-05,0.0015948301879689097,-0.001072022714652121,359.9476634481137,-0.00018439026005978576,0.0014199219387030127
