timestamp,x_pos,y_pos,speed,acc,angle,acc_diff,gyro_z
8000.100000011573,158.08718512256974,287.51,0.0,0.0,0.08072096591319006,0.0,0.0
8000.200000011573,158.08718722150886,287.5114898269805,0.014898269804686396,0.14898269804686395,0.08072096591319006,1.4898269804686395,0.0
8000.3000000115735,158.0871931978886,287.51573186133004,0.042420343495333565,0.2752207369064717,0.08072096591319006,1.2623803885960774,0.0
8000.400000011574,158.08720603739374,287.52484534207076,0.09113480740733276,0.48714463911999195,0.08072096591319006,2.1192390221352024,0.0
8000.500000011574,158.0872302270881,287.54201518713256,0.17169845061818445,0.8056364321085169,0.08072096591319006,3.1849179298852492,0.0
8000.600000011575,158.08727150120652,287.5713115563817,0.29296369249128795,1.212652418731035,0.08072096591319006,4.070159866225181,0.0
8000.700000011575,158.08733584092582,287.6169798891446,0.45668332762887726,1.637196351375893,0.08072096591319006,4.245439326448579,0.0
8000.800000011575,158.0874282952007,287.68260393345236,0.6562404430776559,1.9955711544877868,0.08072096591319006,3.5837480311189385,0.0
8000.900000011576,158.0875524130845,287.77070280736166,0.880988739092995,2.2474829601533908,0.08072096591352083,2.51911805665604,5.773159728050814e-14
8001.000000011576,158.08771037145928,287.8828216617891,1.1211885442739926,2.4019980518099757,0.08072096591319006,1.5451509165658495,-5.773159728050814e-14
8001.100000011576,158.08790338279456,288.01982110757444,1.3699944578537155,2.4880591357972293,0.08072096591319006,0.8606108398725354,0.0
8001.200000011577,158.088132175936,288.1822184793672,1.6239737179276363,2.539792600739208,0.08072096591352083,0.5173346494197872,5.773159728050814e-14
8001.300000011577,158.08839692402702,288.37013667436855,1.8791819500134224,2.5520823208578602,0.08072096591319006,0.12289720118652259,-5.773159728050814e-14
8001.4000000115775,158.08869771369282,288.58363717915887,2.1350050479033573,2.5582309788993496,0.08072096591319006,0.06148658041489341,0.0
8001.500000011578,158.08903461816675,288.8227719747535,2.3913479559462734,2.5634290804291604,0.08072096591319006,0.05198101529810817,0.0
8001.600000011578,158.08940748284283,289.08743132182445,2.6465934707097705,2.552455147634971,0.08072096591352083,0.10973932794189345,5.773159728050814e-14
8001.700000011579,158.08981612798513,289.3774876438389,2.9005632201445013,2.5396974943473083,0.08072096591319006,0.12757653287662762,-5.773159728050814e-14
8001.800000011579,158.09026033062906,289.6927826805088,3.152950366698983,2.523871465544816,0.08072096591319006,0.1582602880249251,0.0
8001.900000011579,158.0907393209012,290.03276997567934,3.3998729517051816,2.469225850061987,0.08072096591319006,0.5464561548282898,0.0
8002.00000001158,158.0912535174788,290.3977467064546,3.64976730775251,2.4989435604732835,0.08072096591319006,0.2971771041129667,0.0
8002.10000001158,158.09180247564026,290.7873972094571,3.896505030024924,2.467377222724143,0.08072096591319006,0.31566337749140416,0.0
8002.20000001158,158.09238573597224,291.20139539308246,4.139981836254138,2.434768062292134,0.08072096591352083,0.326091604320089,5.773159728050814e-14
8002.300000011581,158.09300283734422,291.63941394692125,4.380185538387453,2.402037021333152,0.08072096591319006,0.3273104095898205,-5.773159728050814e-14
8002.400000011581,158.09365363230944,292.10134821324215,4.619342663209285,2.391571248218325,0.08072096591319006,0.10465773114827215,0.0
8002.5000000115815,158.09433717836663,292.5865292046376,4.851809913954602,2.324672507453167,0.08072096591319006,0.6689874076515778,0.0
8002.600000011582,158.09505316749747,293.09473828970476,5.082090850671271,2.3028093671666916,0.08072096591319006,0.21863140286475513,0.0
