timestamp,x_pos,y_pos,speed,acc,angle,acc_diff,gyro_z
15200.100000037766,158.08718512256974,287.51,0.0,0.0,0.08072096591319006,0.0,0.0
15200.200000037767,158.08718794732803,287.5120050134257,0.02005013425726228,0.2005013425726228,0.08072096591319006,2.005013425726228,0.0
15200.300000037767,158.08719599028305,287.5177139029022,0.05708889476456536,0.37038760507303076,0.08072096591319006,1.6988626250040795,0.0
15200.400000037767,158.08721326926755,287.529978526104,0.12264623201804305,0.6555733725347769,0.08072096591319006,2.851857674617461,0.0
15200.500000037768,158.08724582193176,287.5530844071654,0.23105881061367806,1.08412578595635,0.08072096591319006,4.285524134215731,0.0
15200.600000037768,158.08730136243807,287.5925070585354,0.3942265136998115,1.6316770308613342,0.08072096591319006,5.475512449049842,0.0
15200.700000037768,158.08738793322482,287.65395500296,0.6144794442464425,2.20252930546631,0.08072096591352083,5.70852274604976,5.773159728050814e-14
15200.800000037769,158.08751231530155,287.74224140103314,0.8828639807317125,2.6838453648526994,0.08072096591319006,4.813160593863892,-5.773159728050814e-14
15200.90000003777,158.0876794020044,287.8608395427097,1.1859814167650893,3.031174360333768,0.08072096591319006,3.4732899548106877,0.0
15201.00000003777,158.0878921680811,288.011860903973,1.5102136126333325,3.2423219586824326,0.08072096591319006,2.1114759834866437,0.0
15201.10000003777,158.08815230403738,288.196505405716,1.8464450174299298,3.362314047965973,0.08072096591352083,1.1999208928354044,5.773159728050814e-14
15201.20000003777,158.0884602463827,288.4150828824498,2.185774767337985,3.393297499080552,0.08072096591319006,0.3098345111457901,-5.773159728050814e-14
15201.30000003777,158.08881628112238,288.66779634066415,2.5271345821435696,3.4135981480558453,0.08072096591319006,0.20300648975293267,0.0
15201.400000037771,158.0892204070474,288.95464492224784,2.8684858158368125,3.4135123369324294,0.08072096591319006,0.0008581112341587982,0.0
15201.500000037771,158.0896725700152,289.2755901967971,3.209452745492768,3.4096692965595565,0.08072096591319006,0.038430403728728635,0.0
15201.600000037772,158.09017230473327,289.63030189966514,3.5471170286803178,3.376642831875496,0.08072096591319006,0.33026464684060564,0.0
15201.700000037772,158.09071935593553,290.0185988430383,3.882969433731821,3.3585240505150304,0.08072096591319006,0.1811878136046552,0.0
15201.800000037772,158.0913129549643,290.4399354336613,4.21336590622974,3.3039647249791892,0.08072096591319006,0.545593255358412,0.0
15201.900000037773,158.09195266095603,290.8939987465838,4.540633129225234,3.2726722299549404,0.08072096591319006,0.312924950242488,0.0
15202.000000037773,158.0926375829964,291.3801564108303,4.861576642464674,3.2094351323944004,0.08072096591319006,0.6323709756054008,0.0
15202.100000037773,158.09336675472304,291.8977225023963,5.175660915660139,3.140842731954656,0.08072096591352083,0.6859240043974424,5.773159728050814e-14
