timestamp,x_pos,y_pos,speed,acc,angle,acc_diff,gyro_z
6400.100000005752,158.08718512256974,287.51,0.0,0.0,0.08072096591319006,0.0,0.0
6400.200000005752,158.08718722150886,287.5114898269805,0.014898269804686396,0.14898269804686395,0.08072096591319006,1.4898269804686395,0.0
6400.300000005753,158.0871931978886,287.51573186133004,0.04242034349534355,0.2752207369065715,0.08072096591319006,1.2623803885970755,0.0
6400.400000005753,158.08720603739374,287.5248453420709,0.09113480740850372,0.4871446391316016,0.08072096591319006,2.119239022250301,0.0
6400.5000000057535,158.08723022708813,287.5420151871369,0.1716984506602372,0.8056364325173349,0.08072096591352083,3.1849179338573324,5.773159728050814e-14
6400.600000005754,158.08727150120663,287.57131155646766,0.2929636933079417,1.2126524264770449,0.08072096591319006,4.0701599395971,-5.773159728050814e-14
6400.700000005754,158.08733584092732,287.61697989019734,0.45668333729642663,1.6371964398848493,0.08072096591352083,4.245440134078044,5.773159728050814e-14
6400.800000005755,158.0874282952125,287.68260394182715,0.6562405162980754,1.9955717900164882,0.08072096591319006,3.583753501316389,-5.773159728050814e-14
6400.900000005755,158.08755241314944,287.77070285347116,0.8809891164400706,2.2474860014199516,0.08072096591319006,2.5191421140346337,0.0
6401.000000005755,158.08771037172545,287.8828218507111,1.1211899723993384,2.4020085595926775,0.08072096591352083,1.5452255817272587,5.773159728050814e-14
6401.100000005756,158.08790352127002,288.0199193974622,1.370975467511353,2.4978549511201464,0.08072096591319006,0.9584639152746899,-5.773159728050814e-14
6401.200000005756,158.0881324534136,288.1824154329781,1.6249603551584273,2.5398488764707428,0.08072096591319006,0.4199392535059632,0.0
6401.300000005756,158.0883973419782,288.3704333361253,1.8801790314721876,2.5521867631376027,0.08072096591319006,0.12337886666859976,0.0
6401.400000005757,158.08869827492384,288.58403554094343,2.136022048181435,2.5584301670924736,0.08072096591319006,0.06243403954870885,0.0
6401.500000005757,158.08903532749346,288.8232754548518,2.3923991390840325,2.5637709090259753,0.08072096591319006,0.05340741933501647,0.0
6401.6000000057575,158.08940834789365,289.08804533491474,2.647698800629051,2.552996615450187,0.08072096591319006,0.10774293575788185,0.0
6401.700000005758,158.0898171598284,289.37822004619676,2.90174711282009,2.5404831219103885,0.08072096591319006,0.1251349353979858,0.0
6401.800000005758,158.09026154499156,289.69364463500153,3.154245888047891,2.5249877522780118,0.08072096591319006,0.15495369632376743,0.0
6401.900000005759,158.0907410075176,290.0339671359963,3.4032250099478203,2.489791218999291,0.08072096591319006,0.35196533278720743,0.0
6402.000000005759,158.0912549610821,290.39877137606607,3.648042400697531,2.4481739074971065,0.08072096591319006,0.41617311502184506,0.0
6402.100000005759,158.0918030185963,290.7877825996357,3.8901122356965705,2.4206983499903956,0.08072096591352083,0.27475557506710935,5.773159728050814e-14
6402.20000000576,158.09238482703577,291.20075022997725,4.129676303415071,2.3956406771850025,0.08072096591352083,0.2505767280539306,0.0
6402.30000000576,158.09300037935697,291.63766926756125,4.369190375840217,2.3951407242514655,0.08072096591352083,0.004999529335369957,0.0
6402.40000000576,158.0936492697889,292.0982516961592,4.605824285979305,2.3663391013908797,0.08072096591319006,0.2880162286058585,-5.773159728050814e-14
6402.500000005761,158.09433107139142,292.58219447362137,4.8394277746222425,2.3360348864293723,0.08072096591319006,0.3030421496150737,0.0
6402.600000005761,158.09504518365657,293.08907135942343,5.068768858020461,2.293410833982188,0.08072096591319006,0.4262405244718437,0.0
6402.7000000057615,158.09579055750237,293.61813771517944,5.290663557559973,2.2189469953951146,0.08072096591319006,0.7446383858707328,0.0
6402.800000005762,158.0965660979098,294.16861629636463,5.504785811852129,2.1412225429215592,0.08072096591352083,0.7772445247355542,5.773159728050814e-14
6402.900000005762,158.0973706277555,294.7396715808517,5.710552844870554,2.0576703301842514,0.08072096591319006,0.8355221273730784,-5.773159728050814e-14
