timestamp,x_pos,y_pos,speed,acc,angle,acc_diff,gyro_z
4000.0999999974574,158.08718512256974,287.51,0.0,0.0,0.08072096591319006,0.0,0.0
4000.1999999974573,158.08718794732803,287.5120050134257,0.02005013425726228,0.2005013425726228,0.08072096591319006,2.005013425726228,0.0
4000.2999999974572,158.08719599028305,287.5177139029022,0.05708889476443109,0.3703876050716881,0.08072096591319006,1.6988626249906529,0.0
4000.399999997457,158.08721326926755,287.5299785261036,0.12264623201421763,0.6555733724978654,0.08072096591319006,2.851857674261773,0.0
4000.499999997457,158.08724582193176,287.5530844071491,0.23105881045441012,1.0841257844019248,0.08072096591352083,4.285524119040593,5.773159728050814e-14
4000.599999997457,158.0873013624376,287.59250705818977,0.3942265104073936,1.6316769995298346,0.08072096591319006,5.475512151279098,-5.773159728050814e-14
4000.699999997457,158.0873879332185,287.6539549984858,0.6144794029599372,2.202528925525436,0.08072096591319006,5.708519259956013,0.0
4000.799999997457,158.08751231524863,287.7422413634763,0.8828636499053879,2.683842469454507,0.08072096591319006,4.813135439290712,0.0
4000.8999999974567,158.0876793988473,287.86083730182565,1.1859593834932294,3.0309573358784148,0.08072096591319006,3.4711486642390765,0.0
4000.9999999974566,158.08789215740967,288.0118533293743,1.5101602754865007,3.242008919932713,0.08072096591319006,2.1105158405429814,0.0
4001.0999999974565,158.08815227857067,288.196487329452,1.8463400007771618,3.361797252906611,0.08072096591352083,1.1978833297389802,5.773159728050814e-14
4001.1999999974564,158.08846020091727,288.41505061108006,2.1856328162803136,3.3929281550315182,0.08072096591319006,0.3113090212490732,-5.773159728050814e-14
4001.2999999974563,158.08881620466096,288.66774206834924,2.526914572691878,3.4128175641156444,0.08072096591319006,0.19889409084126175,0.0
4001.3999999974562,158.08922027873814,288.9545538483165,2.8681177996728517,3.412032269809737,0.08072096591352083,0.00785294305907236,5.773159728050814e-14
4001.499999997456,158.08967235327552,289.2754363549465,3.2088250662999664,3.407072666271147,0.08072096591352083,0.049596035385901516,0.0
4001.599999997456,158.09017206153362,289.63012927656223,3.5469292161571095,3.381041498571431,0.08072096591319006,0.2603116769971603,-5.773159728050814e-14
4001.699999997456,158.09071793300544,290.0175888472522,3.8745957069003594,3.2766649074324983,0.08072096591319006,1.0437659113893272,0.0
4001.799999997456,158.0913085560642,290.43681309437056,4.192242471183011,3.176467642826517,0.08072096591319006,1.0019726460598122,0.0
4001.899999997456,158.09194292131127,290.88708554672945,4.502724523589104,3.1048205240609317,0.08072096591319006,0.7164711876558538,0.0
4001.9999999974557,158.09262004190694,291.36770574554475,4.806201988152963,3.034774645638585,0.08072096591319006,0.7004587842234677,0.0
4002.0999999974556,158.09333963826177,291.87847523818897,5.1076949264419005,3.0149293828893775,0.08072096591352083,0.19845262749207393,5.773159728050814e-14
4002.1999999974555,158.09410097033413,292.41886874316,5.403935049710471,2.962401232685705,0.08072096591319006,0.525281502036723,-5.773159728050814e-14
4002.2999999974554,158.09490227422495,292.98763424487225,5.687655017122746,2.8371996741227523,0.08072096591319006,1.252015585629529,0.0
4002.3999999974553,158.0957414279107,293.5832655310137,5.95631286141405,2.686578442913037,0.08072096591319006,1.506212312097155,0.0
4002.4999999974552,158.0966165863353,294.2044529807983,6.211874497846112,2.5556163643206187,0.08072096591319006,1.3096207859241815,0.0
4002.599999997455,158.09752559004357,294.8496638129287,6.452108321304673,2.402338234585608,0.08072096591319006,1.5327812973501054,0.0
4002.699999997455,158.09846715404507,295.5179859411822,6.683221282534152,2.3111296122947955,0.08072096591319006,0.9120862229081261,0.0
4002.799999997455,158.09943934801368,296.2080492201107,6.900632789285573,2.1741150675142062,0.08072096591319006,1.3701454478058928,0.0
4002.899999997455,158.10043947817294,296.91794160714363,7.098923870328865,1.982910810432923,0.08072096591352083,1.912042570812833,5.773159728050814e-14
4002.999999997455,158.10146560908186,297.6462893262995,7.283477191559133,1.8455332123026835,0.08072096591319006,1.3737759813023942,-5.773159728050814e-14
4003.0999999974547,158.10251382200977,298.3903108625225,7.440215362229925,1.5673817067079199,0.08072096591352083,2.7815150559476365,5.773159728050814e-14
4003.1999999974546,158.10358228059712,299.1487027678284,7.583919053059152,1.4370369082922618,0.08072096591352083,1.3034479841565805,0.0
4003.2999999974545,158.104667461199,299.91896395905076,7.702611912223138,1.1869285916398642,0.08072096591319006,2.5010831665239763,-5.773159728050814e-14
4003.3999999974544,158.10576605243074,300.69874401534514,7.797800562943976,0.9518865072083837,0.08072096591319006,2.3504208443148045,0.0
4003.4999999974543,158.10687477458157,301.4857149979998,7.869709826546716,0.7190926360273941,0.08072096591319006,2.327938711809896,0.0
4003.5999999974542,158.10798907750313,302.2766472117255,7.909322137256836,0.39612310710119836,0.08072096591319006,3.229695289261958,0.0
4003.699999997454,158.1091069635507,303.0701227282763,7.934755165508525,0.2543302825168947,0.08072096591319006,1.4179282458430364,0.0
4003.799999997454,158.1102221784183,303.86170224130274,7.915795130263953,-0.1896003524457246,0.08072096591319006,4.439306349626193,0.0
4003.899999997454,158.11132636631547,304.6454548107155,7.837525694127646,-0.7826943613630633,0.08072096591319006,5.9309400891733866,0.0
4003.999999997454,158.11240822459905,305.4133578204039,7.679030096883897,-1.5849559724374895,0.08072096591319006,8.022616110744263,0.0
4004.099999997454,158.11346704763085,306.1649104083847,7.515525879808221,-1.635042170756762,0.08072096591319006,0.5008619831927241,0.0
4004.1999999974537,158.1144979802461,306.8966663786946,7.3175597030985715,-1.9796617670964967,0.08072096591319006,3.446195963397347,0.0
4004.2999999974536,158.11550153591108,307.6089901896895,7.123238109949355,-1.9432159314921638,0.08072096591319006,0.364458356043329,0.0
4004.3999999974535,158.11647879470118,308.3026484789019,6.936582892124069,-1.8665521782528582,0.08072096591319006,0.7666375323930552,0.0
4004.4999999974534,158.11743069772885,308.97830924793345,6.756607690315684,-1.7997520180838489,0.08072096591319006,0.6680016016900936,0.0
4004.5999999974533,158.11835555184362,309.6347706985939,6.564614506604472,-1.9199318371121255,0.08072096591352083,1.2017981902827657,5.773159728050814e-14
4004.6999999974532,158.11924884766336,310.2688320714581,6.340613728641753,-2.2400077796271844,0.08072096591319006,3.20075942515059,-5.773159728050814e-14
4004.799999997453,158.12010445373602,310.8761412618301,6.073091903720559,-2.675218249211948,0.08072096591319006,4.352104695847636,0.0
4004.899999997453,158.12091343678568,311.45035743048936,5.742161686592226,-3.309302171283326,0.08072096591319006,6.340839220713779,0.0
4004.999999997453,158.12167105080033,311.9881118580743,5.377544275849646,-3.6461741074258036,0.08072096591319006,3.368719361424777,0.0
4005.099999997453,158.12238726284926,312.49647917040136,5.083673123270159,-2.9387115257948704,0.08072096591319006,7.074625816309332,0.0
4005.199999997453,158.12305964752412,312.9737378126183,4.772586422169554,-3.1108670110060466,0.08072096591319006,1.7215548521117618,0.0
4005.2999999974527,158.12368468403457,313.41738872775085,4.436509151325432,-3.3607727084412176,0.08072096591319006,2.49905697435171,0.0
4005.3999999974526,158.12426063931125,313.82620178312686,4.0881305537602755,-3.4837859756515677,0.08072096591319006,1.230132672103501,0.0
