timestamp,x_pos,y_pos,speed,acc,angle,acc_diff,gyro_z
7200.100000008662,158.08718512256974,287.51,0.0,0.0,0.08072096591319006,0.0,0.0
7200.200000008663,158.08718794732803,287.5120050134257,0.02005013425726228,0.2005013425726228,0.08072096591319006,2.005013425726228,0.0
7200.300000008663,158.08719599028305,287.5177139029022,0.05708889476436513,0.37038760507102847,0.08072096591319006,1.6988626249840566,0.0
7200.4000000086635,158.08721326926755,287.529978526104,0.12264623201823428,0.6555733725386915,0.08072096591319006,2.8518576746766304,0.0
7200.500000008664,158.08724582193176,287.55308440716567,0.23105881061642553,1.0841257859819124,0.08072096591319006,4.285524134432209,0.0
7200.600000008664,158.08730136243807,287.59250705854106,0.3942265137539381,1.6316770313751254,0.08072096591319006,5.475512453932129,0.0
7200.700000008665,158.0873879332249,287.6539550030334,0.6144794449235652,2.202529311696271,0.08072096591319006,5.708522803211458,0.0
7200.800000008665,158.0875123153024,287.742241401649,0.8828639861560953,2.683845412325301,0.08072096591319006,4.813161006290296,0.0
7200.900000008665,158.08767940058314,287.86083853390005,1.1859713225104427,3.0310733635434737,0.08072096591352083,3.4722795121817285,5.773159728050814e-14
7201.000000008666,158.08789216375962,288.0118578365758,1.510193026757841,3.2422170424739827,0.08072096591319006,2.11143678930509,-5.773159728050814e-14
7201.100000008666,158.08815229535335,288.1964992418018,1.8464140522594576,3.362210255016167,0.08072096591319006,1.1999321254218431,0.0
7201.200000008666,158.08846023343716,288.41507369369737,2.185744518955909,3.393304666964514,0.08072096591319006,0.31094411948346945,0.0
7201.300000008667,158.08881626411582,288.66778426940346,2.5271057570606668,3.413612381047577,0.08072096591319006,0.203077140830632,0.0
7201.400000008667,158.08922038634734,288.954630229342,2.8684595993856177,3.413538423249509,0.08072096591319006,0.0007395779806795844,0.0
7201.5000000086675,158.0896725462536,289.2755733308126,3.209431014706005,3.409714153203871,0.08072096591319006,0.03824270045638123,0.0
7201.600000008668,158.09017165701184,289.62984214699736,3.5426881618478157,3.3325714714181087,0.08072096591319006,0.7714268178576233,0.0
7201.700000008668,158.09071733260137,290.01716268045544,3.8732053345805944,3.305171727327787,0.08072096591319006,0.27399744090321754,0.0
7201.800000008669,158.09130956015545,290.43752579833483,4.203631178793667,3.304258442130723,0.08072096591319006,0.009132851970639067,0.0
7201.900000008669,158.09194756950814,290.8903848368717,4.528590385368887,3.249592065752207,0.08072096591319006,0.5466637637851601,0.0
7202.000000008669,158.092630540139,291.3751573906614,4.847725537896966,3.1913515252807834,0.08072096591319006,0.5824054047142369,0.0
7202.10000000867,158.09335727934666,291.89099688025016,5.15839489588778,3.1066935799081463,0.08072096591319006,0.8465794537263704,0.0
7202.20000000867,158.09412672550476,292.4371497632764,5.461528830262222,3.031339343744417,0.08072096591319006,0.7535423616372938,0.0
7202.30000000867,158.09493785704214,293.0128909285016,5.757411652251986,2.95882821989764,0.08072096591319006,0.7251112384677683,0.0
7202.400000008671,158.0957887548382,293.6168581841535,6.039672556519404,2.8226090426741823,0.08072096591319006,1.3621917722345778,0.0
7202.500000008671,158.09667769479825,294.247827767794,6.309695836404361,2.700232798849571,0.08072096591319006,1.223762438246112,0.0
7202.6000000086715,158.0976029006475,294.90453887959586,6.567111118018932,2.5741528161457072,0.08072096591319006,1.260799827038639,0.0
7202.700000008672,158.09856218644398,295.5854399379395,6.8090105834366135,2.4189946541768137,0.08072096591319006,1.5515816196889354,0.0
7202.800000008672,158.09955363081752,296.2891671542669,7.037272163273969,2.2826157983735573,0.08072096591352083,1.3637885580325637,5.773159728050814e-14
7202.900000008673,158.10057494365694,297.0140950076826,7.249278534156766,2.1200637088279706,0.08072096591352083,1.6255208954558675,0.0
7203.000000008673,158.10162325876374,297.75818907049927,7.440940628166938,1.916620940101721,0.08072096591319006,2.0344276872624967,-5.773159728050814e-14
7203.100000008673,158.1026948453614,298.5188012375206,7.606121670213572,1.651810420466333,0.08072096591352083,2.648105196353878,5.773159728050814e-14
7203.200000008674,158.103786811009,299.29387845419296,7.750772166723416,1.446504965098443,0.08072096591319006,2.0530545536789013,-5.773159728050814e-14
7203.300000008674,158.1048956198744,300.0809109868647,7.870325326717281,1.1955315999386507,0.08072096591319006,2.509733651597923,0.0
7203.400000008674,158.10601738481705,300.877139743149,7.962287562842782,0.9196223612550103,0.08072096591319006,2.7590923868364037,0.0
7203.500000008675,158.10714738408205,301.6792132214479,8.02073478298928,0.5844722014649761,0.08072096591319006,3.3515015979003415,0.0
7203.600000008675,158.10828026727455,302.4833337114838,8.041204900359144,0.20470117369864482,0.08072096591319006,3.797710277663313,0.0
7203.7000000086755,158.10941246305092,303.28696627354043,8.036325620566222,-0.0487927979292202,0.08072096591319006,2.5349397162786502,0.0
7203.800000008676,158.1105388582145,304.086481560658,7.995152871175876,-0.41172749390345764,0.08072096591319006,3.6293469597423744,0.0
7203.900000008676,158.11165345914054,304.8776252979523,7.9114373729427445,-0.8371549823313185,0.08072096591319006,4.254274884278608,0.0
7204.000000008677,158.1127492659726,305.65542898736487,7.778036894126002,-1.3340047881674266,0.08072096591319006,4.968498058361082,0.0
7204.100000008677,158.11381544228516,306.4122009340027,7.567719466378045,-2.103174277479569,0.08072096591319006,7.691694893121426,0.0
7204.200000008677,158.11485778671053,307.1520570071389,7.398560731362258,-1.6915873501578726,0.08072096591319006,4.1158692732169655,0.0
7204.300000008678,158.11587120767388,307.87138320691054,7.1932619977161725,-2.052987336460852,0.08072096591352083,3.613999863029793,5.773159728050814e-14
7204.400000008678,158.1168489218098,308.5653647006004,6.939814936898561,-2.534470608176118,0.08072096591319006,4.814832717152662,-5.773159728050814e-14
7204.500000008678,158.11778238422647,309.2279363239476,6.625716233471859,-3.140987034267013,0.08072096591319006,6.065164260908951,0.0
7204.600000008679,158.11866814922098,309.85665231705644,6.287159931088408,-3.3855630238345125,0.08072096591319006,2.4457598956749926,0.0
7204.700000008679,158.1195160716434,310.45850765248287,6.018553354264188,-2.686065768242205,0.08072096591319006,6.9949725559230735,0.0
7204.8000000086795,158.12032408788497,311.0320375807581,5.73529928275237,-2.8325407151181725,0.08072096591319006,1.464749468759674,0.0
7204.90000000868,158.12108877079197,311.5748095081505,5.427719273924209,-3.0758000882816106,0.08072096591319006,2.4325937316343804,0.0
7205.00000000868,158.12180762562159,312.0850526662094,5.102431580588686,-3.2528769333552354,0.08072096591319006,1.7707684507362487,0.0
7205.100000008681,158.1224785791855,312.5612955058661,4.762428396567374,-3.4000318402131136,0.08072096591319006,1.4715490685787813,0.0
7205.200000008681,158.12310912957523,313.0088601724904,4.475646666242937,-2.8678173032443777,0.08072096591352083,5.322145369687359,5.773159728050814e-14
7205.300000008681,158.12369814057263,313.4269401784468,4.180800059563972,-2.9484660667896456,0.08072096591352083,0.8064876354526795,0.0
7205.400000008682,158.1242448296538,313.8149800882707,3.8803990982391094,-3.004009613248626,0.08072096591319006,0.5554354645898041,-5.773159728050814e-14
7205.500000008682,158.12475277597832,314.1755203894175,3.6054030114678493,-2.749960867712602,0.08072096591319006,2.540487455360241,0.0
7205.600000008682,158.12522363389036,314.5097353353715,3.3421494595397525,-2.6325355192809674,0.08072096591352083,1.1742534843163455,5.773159728050814e-14
7205.700000008683,158.12566585647525,314.82362492613265,3.138895907611656,-2.032535519280967,0.08072096591319006,6.000000000000005,-5.773159728050814e-14
7205.800000008683,158.1260878968184,315.12318916170096,2.995642355683559,-1.4325355192809663,0.08072096591319006,6.000000000000005,0.0
7205.9000000086835,158.1264982080052,315.4144280420765,2.9123888037554626,-0.8325355192809658,0.08072096591352083,6.000000000000005,5.773159728050814e-14
7206.000000008684,158.12690524312097,315.70334156725926,2.889135251827366,-0.23253551928096527,0.08072096591352083,6.000000000000005,0.0
7206.100000008684,158.12731322870843,315.9929297372492,2.8958816998992694,0.06746448071903277,0.08072096591319006,2.9999999999999805,-5.773159728050814e-14
7206.200000008685,158.1277263913103,316.2861925520463,2.9326281479711724,0.3674644807190308,0.08072096591319006,2.9999999999999805,0.0
7206.300000008685,158.12814895746922,316.5861300116506,2.9993745960430753,0.6674644807190289,0.08072096591319006,2.9999999999999805,0.0
7206.400000008685,158.1285851537279,316.89574211606214,3.096121044114978,0.9674644807190269,0.08072096591319006,2.9999999999999805,0.0
7206.500000008686,158.12903920662902,317.2180288652808,3.2228674921868805,1.267464480719025,0.08072096591319006,2.9999999999999805,0.0
7206.600000008686,158.12951534271528,317.55599025930667,3.379613940258783,1.567464480719023,0.08072096591319006,2.9999999999999805,0.0
7206.700000008686,158.13204785197732,317.9124496397985,3.5663603883306854,1.8674644807190255,0.10398739273768652,3.000000000000025,0.00406075753261792
